54.634605,-9.105759,947.000000
61.519218,-8.788451,914.000000
70.076912,-8.759605,911.000000
79.009605,-8.778835,913.000000
88.846146,-8.884604,924.000000
108.096146,-9.826911,1022.000000
103.730759,-8.644220,899.000000
121.499992,-9.346143,972.000000
112.807686,-8.057683,838.000000
135.288452,-9.019220,938.000000
145.538452,-9.096143,946.000000
152.182678,-8.951913,931.000000
167.019226,-9.278835,965.000000
172.278839,-9.067297,943.000000
185.192291,-9.259604,963.000000
191.826920,-9.134604,950.000000
206.884598,-9.403835,978.000000
224.913452,-9.778834,1017.000000
225.230759,-9.384604,976.000000
215.144226,-8.605759,895.000000
235.749985,-9.067297,943.000000
238.846146,-8.846144,920.000000
262.230743,-9.365374,974.000000
260.442291,-8.980759,934.000000
271.153839,-9.038451,940.000000
272.144226,-8.778835,913.000000
303.692291,-9.490374,987.000000
293.826904,-8.903835,926.000000
295.538452,-8.692297,904.000000
326.105743,-9.317297,969.000000
328.500000,-9.124990,949.000000
401.663452,-10.855757,1129.000000
429.326904,-11.298063,1175.000000
435.000000,-11.153832,1160.000000
465.769226,-11.644217,1211.000000
437.201904,-10.663449,1109.000000
471.288452,-11.221141,1167.000000
486.230743,-11.307679,1176.000000
496.269226,-11.278832,1173.000000
540.000000,-11.999986,1248.000000
514.403809,-11.182679,1163.000000
530.105774,-11.278832,1173.000000
566.307678,-11.798063,1227.000000
567.269226,-11.576909,1204.000000
594.230774,-11.884602,1236.000000
603.663452,-11.836524,1231.000000
626.500000,-12.048062,1253.000000
633.451904,-11.951909,1243.000000
632.942322,-11.721140,1219.000000
645.192322,-11.730755,1220.000000
675.230774,-12.057678,1254.000000
677.423035,-11.884602,1236.000000
683.730774,-11.788447,1226.000000
693.250000,-11.749986,1222.000000
707.307678,-11.788447,1226.000000
726.134583,-11.903832,1238.000000
727.903809,-11.740371,1221.000000
737.221130,-11.701909,1217.000000
763.692322,-11.932678,1241.000000
788.125000,-12.124986,1261.000000
787.557678,-11.932678,1241.000000
805.288452,-12.019217,1250.000000
829.076904,-12.192293,1268.000000
816.721130,-11.836524,1231.000000
837.980774,-11.971140,1245.000000
860.192322,-12.115370,1260.000000
871.615356,-12.105755,1259.000000
905.480774,-12.403831,1290.000000
897.961548,-12.134601,1262.000000
901.442322,-12.019217,1250.000000
900.307678,-11.846140,1232.000000
957.317322,-12.432677,1293.000000
924.750000,-11.855755,1233.000000
957.115356,-12.115370,1260.000000
-1056.923096,-26.423061,1374.000000
-992.817322,-25.134600,1307.000000
-988.500000,-25.346138,1318.000000
-961.759644,-24.980755,1299.000000
-969.730774,-25.519215,1327.000000
-933.173096,-24.884600,1294.000000
-949.192322,-25.653831,1334.000000
-906.182678,-24.826908,1291.000000
-895.153870,-24.865370,1293.000000
-861.557678,-24.269217,1262.000000
-870.288452,-24.865370,1293.000000
-852.548096,-24.711523,1285.000000
-821.230774,-24.153831,1256.000000
-811.730774,-24.230755,1260.000000
-816.750000,-24.749985,1287.000000
-811.875000,-24.980755,1299.000000
-796.923096,-24.903831,1295.000000
-757.817322,-24.057678,1251.000000
-757.115417,-24.423063,1270.000000
-733.173096,-24.038446,1250.000000
-732.692322,-24.423063,1270.000000
-708.000000,-23.999987,1248.000000
-701.019226,-24.173063,1257.000000
-684.548096,-24.019217,1249.000000
-677.384644,-24.192293,1258.000000
-663.701965,-24.134602,1255.000000
-644.884644,-23.884602,1242.000000
-637.528870,-24.057678,1251.000000
-635.500000,-24.442293,1271.000000
-616.903870,-24.192293,1258.000000
-612.980774,-24.519217,1275.000000
-570.567322,-23.288448,1211.000000
-554.307678,-23.096140,1201.000000
-561.288452,-23.884602,1242.000000
-569.250000,-24.749985,1287.000000
-562.067322,-24.980755,1299.000000
-523.769226,-23.807678,1238.000000
-506.490387,-23.557678,1225.000000
-495.115387,-23.576908,1226.000000
-483.721161,-23.596140,1227.000000
-469.230774,-23.461525,1220.000000
-464.250000,-23.807678,1238.000000
-462.211548,-24.326908,1265.000000
-430.836548,-23.288448,1211.000000
-419.538483,-23.307678,1212.000000
-393.413483,-22.480757,1169.000000
-400.153870,-23.538448,1224.000000
-381.086548,-23.096140,1201.000000
-385.846161,-24.115370,1254.000000
-348.451935,-22.480757,1169.000000
-352.500000,-23.499987,1222.000000
-344.653870,-23.769217,1236.000000
-336.269257,-24.019217,1249.000000
-325.557709,-24.115370,1254.000000
-309.250000,-23.788446,1237.000000
-293.028870,-23.442293,1219.000000
-284.076935,-23.673063,1231.000000
-252.778854,-21.980757,1143.000000
-256.384644,-23.307678,1212.000000
-248.365402,-23.653831,1230.000000
-239.038483,-23.903831,1243.000000
-226.721161,-23.865370,1241.000000
-217.211548,-24.134602,1255.000000
-200.567322,-23.596140,1227.000000
-189.076935,-23.634602,1229.000000
-161.394241,-21.519218,1119.000000
-165.980789,-23.711525,1233.000000
-147.875015,-22.749987,1183.000000
-141.692322,-23.615370,1228.000000
-122.586555,-22.288448,1159.000000
-118.076935,-23.615370,1228.000000
-97.701935,-21.711525,1129.000000
-89.384628,-22.346140,1162.000000
-69.259628,-19.788450,1029.000000
-59.423088,-19.807680,1030.000000
-44.759624,-17.903835,931.000000
-37.076935,-18.538450,964.000000
-27.923088,-18.615374,968.000000
-17.192318,-17.192297,894.000000
-9.221165,-18.442297,959.000000
-0.000010,-17.365374,903.000000
9.374989,-18.749989,975.000000
18.865374,-18.865374,981.000000
28.557680,-19.038450,990.000000
36.153835,-18.076912,940.000000
42.403835,-16.961529,882.000000
57.634605,-19.211527,999.000000
60.240376,-17.211529,895.000000
72.999992,-18.249989,949.000000
76.499992,-16.999990,884.000000
95.673065,-19.134604,995.000000
97.836525,-17.788450,925.000000
107.307678,-17.884605,930.000000
115.874992,-17.826912,927.000000
137.846146,-19.692295,1024.000000
128.798065,-17.173067,893.000000
133.999985,-16.749990,871.000000
158.721146,-18.673065,971.000000
171.865372,-19.096142,993.000000
164.240372,-17.288452,899.000000
178.653839,-17.865374,929.000000
187.182678,-17.826912,927.000000
205.826904,-18.711527,973.000000
206.999985,-17.999989,936.000000
215.999985,-17.999989,936.000000
231.490372,-18.519220,963.000000
239.249985,-18.403835,957.000000
240.144226,-17.788450,925.000000
271.384613,-19.384604,1008.000000
269.923065,-18.615374,968.000000
288.173065,-19.211527,999.000000
286.451904,-18.480759,961.000000
320.307678,-20.019218,1041.000000
306.836517,-18.596142,967.000000
323.326904,-19.019220,989.000000
328.798065,-18.788450,977.000000
338.192291,-18.788450,977.000000
395.259613,-21.365372,1111.000000
458.557678,-24.134602,1255.000000
458.250000,-23.499987,1222.000000
495.000000,-24.749985,1287.000000
433.259613,-21.134604,1099.000000
479.365356,-22.826910,1187.000000
497.394226,-23.134602,1203.000000
503.884613,-22.903833,1191.000000
535.673035,-23.807678,1238.000000
552.000000,-23.999987,1248.000000
549.990356,-23.403831,1217.000000
555.230774,-23.134602,1203.000000
601.192322,-24.538446,1276.000000
595.192322,-23.807678,1238.000000
597.288452,-23.423063,1218.000000
628.000000,-24.153831,1256.000000
628.355774,-23.711525,1233.000000
677.076904,-25.076908,1304.000000
656.298035,-23.865370,1241.000000
667.692322,-23.846140,1240.000000
707.019226,-24.807678,1290.000000
698.230774,-24.076908,1252.000000
714.240356,-24.211525,1259.000000
734.423035,-24.480755,1273.000000
734.932678,-24.096140,1253.000000
738.634583,-23.826908,1239.000000
766.903809,-24.346140,1266.000000
769.846130,-24.057678,1251.000000
778.750000,-23.961525,1246.000000
781.211548,-23.673063,1231.000000
824.615356,-24.615370,1280.000000
829.076904,-24.384602,1268.000000
850.557678,-24.653831,1282.000000
879.038452,-25.115370,1306.000000
871.798035,-24.557678,1277.000000
898.615356,-24.961523,1298.000000
903.375000,-24.749985,1287.000000
913.615356,-24.692293,1284.000000
932.451904,-24.865370,1293.000000
974.115356,-25.634600,1333.000000
969.163452,-25.173061,1309.000000
976.500000,-25.038446,1302.000000
1022.442322,-25.884600,1346.000000
-1013.846191,-38.019215,1318.000000
-985.221191,-37.413448,1297.000000
-973.500000,-37.442291,1298.000000
-921.038452,-35.884602,1244.000000
-955.115417,-37.701908,1307.000000
-905.048096,-36.201908,1255.000000
-915.038452,-37.096138,1286.000000
-905.480774,-37.211525,1290.000000
-896.538452,-37.355755,1295.000000
-829.471191,-35.048061,1215.000000
-830.576965,-35.596138,1234.000000
-810.086548,-35.221138,1221.000000
-819.269226,-36.144215,1253.000000
-818.817322,-36.663448,1271.000000
-794.538452,-36.115372,1252.000000
-786.250000,-36.288448,1258.000000
-766.769226,-35.942295,1246.000000
-741.461548,-35.307678,1224.000000
-723.730774,-35.019218,1214.000000
-732.586548,-36.028831,1249.000000
-683.076965,-34.153831,1184.000000
-689.846191,-35.076908,1216.000000
-701.019226,-36.259602,1257.000000
-674.134644,-35.480755,1230.000000
-668.769226,-35.826908,1242.000000
-633.028870,-34.528831,1197.000000
-618.403870,-34.355755,1191.000000
-629.884644,-35.653831,1236.000000
-609.000000,-35.134602,1218.000000
-600.721191,-35.336525,1225.000000
-604.326965,-36.259602,1257.000000
-573.394226,-35.105755,1217.000000
-577.846191,-36.115372,1252.000000
-552.701965,-35.278831,1223.000000
-563.057678,-36.721138,1273.000000
-511.009644,-34.067295,1181.000000
-497.115387,-33.894218,1175.000000
-516.000000,-35.999985,1248.000000
-499.961548,-35.711525,1238.000000
-489.240387,-35.798061,1241.000000
-468.076935,-35.105755,1217.000000
-427.875000,-32.913448,1141.000000
-446.865387,-35.278831,1223.000000
-437.240387,-35.451908,1229.000000
-428.884644,-35.740372,1239.000000
-378.942322,-32.480755,1126.000000
-397.865387,-35.105755,1217.000000
-389.336548,-35.394218,1227.000000
-369.230774,-34.615372,1200.000000
-351.134644,-33.980755,1178.000000
-361.153870,-36.115372,1252.000000
-328.759644,-34.009602,1179.000000
-334.384644,-35.826908,1242.000000
-300.115387,-33.346142,1156.000000
-312.500000,-36.057678,1250.000000
-274.759644,-32.971142,1143.000000
-265.846161,-33.230755,1152.000000
-271.576935,-35.423061,1228.000000
-245.807709,-33.519218,1162.000000
-234.634628,-33.519218,1162.000000
-234.423096,-35.163448,1219.000000
-214.115402,-33.807678,1172.000000
-199.730789,-33.288448,1154.000000
-200.567322,-35.394218,1227.000000
-172.615402,-32.365372,1122.000000
-166.298096,-33.259602,1153.000000
-169.211548,-36.259602,1257.000000
-144.750015,-33.403831,1158.000000
-136.846161,-34.211525,1186.000000
-123.432709,-33.663448,1167.000000
-107.307709,-32.192295,1116.000000
-99.432709,-33.144218,1149.000000
-85.230782,-31.961525,1108.000000
-72.153862,-30.923065,1072.000000
-60.980782,-30.490372,1057.000000
-44.519241,-26.711529,926.000000
-36.923088,-27.692297,960.000000
-28.240396,-28.240374,979.000000
-18.211550,-27.317297,947.000000
-8.923087,-26.769220,928.000000
-0.000011,-27.086527,939.000000
9.442296,-28.326912,982.000000
18.346144,-27.519220,954.000000
27.201912,-27.201912,943.000000
35.384605,-26.538450,920.000000
43.605759,-26.163450,907.000000
52.615376,-26.307682,912.000000
61.586529,-26.394220,915.000000
72.153839,-27.057682,938.000000
76.932686,-25.644220,889.000000
90.096146,-27.028835,937.000000
99.740372,-27.201912,943.000000
109.730759,-27.432682,951.000000
112.874992,-26.048067,903.000000
123.711525,-26.509605,919.000000
140.769226,-28.153835,976.000000
140.615372,-26.365374,914.000000
164.278839,-28.990374,1005.000000
173.596146,-28.932680,1003.000000
168.990372,-26.682682,925.000000
177.499985,-26.624989,923.000000
183.548065,-26.221144,909.000000
204.346146,-27.865374,966.000000
206.778839,-26.971144,935.000000
226.846146,-28.355759,983.000000
225.721146,-27.086527,939.000000
246.749985,-28.471142,987.000000
237.028839,-26.336529,913.000000
248.230759,-26.596144,922.000000
255.423065,-26.423067,916.000000
281.250000,-28.124989,975.000000
279.000000,-26.999989,936.000000
308.923065,-28.961527,1004.000000
306.519226,-27.865374,966.000000
308.615387,-27.230759,944.000000
326.778839,-28.009604,971.000000
335.076904,-27.923065,968.000000
386.009613,-31.298065,1085.000000
432.615356,-34.153831,1184.000000
434.250000,-33.403831,1158.000000
467.692291,-35.076908,1216.000000
452.182678,-33.086525,1147.000000
501.980743,-35.855755,1243.000000
513.105774,-35.798061,1241.000000
517.000000,-35.249985,1222.000000
507.980743,-33.865372,1174.000000
544.038452,-35.480755,1230.000000
561.288452,-35.826908,1242.000000
559.846130,-34.990372,1213.000000
545.125000,-33.374989,1157.000000
600.961548,-36.057678,1250.000000
596.307678,-35.076908,1216.000000
612.500000,-35.336525,1225.000000
608.480774,-34.442295,1194.000000
637.615356,-35.423061,1228.000000
655.769226,-35.769218,1240.000000
655.307678,-35.105755,1217.000000
654.951904,-34.471142,1195.000000
690.423035,-35.711525,1238.000000
706.298035,-35.913448,1245.000000
718.846130,-35.942295,1246.000000
706.778809,-34.759602,1205.000000
753.538452,-36.461525,1264.000000
750.548035,-35.740372,1239.000000
699.076904,-32.769218,1136.000000
752.500000,-34.730755,1204.000000
793.269226,-36.057678,1250.000000
780.807678,-34.961525,1212.000000
809.461548,-35.711525,1238.000000
814.730774,-35.423061,1228.000000
815.096130,-34.932678,1211.000000
813.769226,-34.384602,1192.000000
848.076904,-35.336525,1225.000000
870.384583,-35.769218,1240.000000
863.096130,-34.990372,1213.000000
896.394226,-35.855755,1243.000000
906.153809,-35.769218,1240.000000
909.932678,-35.451908,1229.000000
927.750000,-35.682678,1237.000000
955.596130,-36.288448,1258.000000
-1035.384644,-51.769215,1346.000000
-979.903870,-49.615372,1290.000000
-974.250000,-49.961525,1299.000000
-936.586548,-48.653831,1265.000000
-957.307678,-50.384602,1310.000000
-949.038452,-50.615368,1316.000000
-898.673096,-48.576908,1263.000000
-901.269226,-49.384602,1284.000000
-884.769226,-49.153831,1278.000000
-867.701965,-48.884602,1271.000000
-858.846191,-49.076908,1276.000000
-843.259644,-48.884602,1271.000000
-832.346191,-48.961525,1273.000000
-785.961548,-46.923061,1220.000000
-786.923096,-47.692295,1240.000000
-770.625000,-47.423061,1233.000000
-794.461548,-49.653831,1291.000000
-733.586548,-46.576908,1211.000000
-776.192322,-50.076908,1302.000000
-756.048096,-49.576908,1289.000000
-723.461548,-48.230755,1254.000000
-713.105774,-48.346138,1257.000000
-690.980774,-47.653831,1239.000000
-677.423096,-47.538448,1236.000000
-654.769226,-46.769218,1216.000000
-667.932678,-48.576908,1263.000000
-653.192322,-48.384602,1258.000000
-658.932678,-49.730755,1293.000000
-635.000000,-48.846138,1270.000000
-615.432678,-48.269215,1255.000000
-588.461548,-47.076908,1224.000000
-565.855774,-46.192295,1201.000000
-564.000000,-46.999985,1222.000000
-559.028870,-47.576908,1237.000000
-578.980774,-50.346138,1309.000000
-545.625000,-48.499985,1261.000000
-519.115417,-47.192295,1227.000000
-519.307678,-48.307678,1256.000000
-514.903870,-49.038448,1275.000000
-482.932709,-47.115372,1225.000000
-473.076935,-47.307678,1230.000000
-472.125000,-48.423061,1259.000000
-449.057709,-47.269218,1229.000000
-440.798096,-47.653831,1239.000000
-420.923096,-46.769218,1216.000000
-416.634644,-47.615372,1238.000000
-416.826935,-49.038448,1275.000000
-394.730774,-47.846138,1244.000000
-374.769257,-46.846138,1218.000000
-369.913483,-47.730755,1241.000000
-361.730774,-48.230755,1254.000000
-349.673096,-48.230755,1254.000000
-339.230774,-48.461525,1260.000000
-292.586548,-43.346142,1127.000000
-322.000000,-49.538448,1288.000000
-293.750000,-46.999985,1222.000000
-290.538483,-48.423061,1259.000000
-253.884628,-44.153831,1148.000000
-256.596161,-46.653831,1213.000000
-249.778854,-47.576908,1237.000000
-246.730789,-49.346138,1283.000000
-225.442322,-47.461525,1234.000000
-215.307709,-47.846138,1244.000000
-201.548096,-47.423061,1233.000000
-186.153854,-46.538448,1210.000000
-176.826935,-47.153831,1226.000000
-157.634628,-45.038448,1171.000000
-147.000015,-45.230755,1176.000000
-131.307709,-43.769218,1138.000000
-129.144241,-46.961525,1221.000000
-121.057709,-48.423061,1259.000000
-100.903862,-44.846142,1166.000000
-88.769241,-44.384602,1154.000000
-71.548088,-40.884602,1063.000000
-60.634628,-40.423065,1051.000000
-45.528858,-36.423065,947.000000
-36.730782,-36.730759,955.000000
-26.855780,-35.807682,931.000000
-18.692318,-37.384605,972.000000
-9.403857,-37.615372,978.000000
-0.000012,-39.961525,1039.000000
8.855759,-35.423065,921.000000
19.576912,-39.153835,1018.000000
26.971144,-35.961529,935.000000
37.615372,-37.615372,978.000000
43.701912,-34.961529,909.000000
52.038452,-34.692299,902.000000
61.115376,-34.923065,908.000000
77.153831,-38.576912,1003.000000
80.307678,-35.692299,928.000000
88.653839,-35.461529,922.000000
101.326912,-36.846142,958.000000
104.884605,-34.961529,909.000000
119.624992,-36.807682,957.000000
123.576912,-35.307682,918.000000
139.903839,-37.307682,970.000000
142.615372,-35.653835,927.000000
156.432678,-36.807682,957.000000
161.826920,-35.961529,935.000000
169.355759,-35.653835,927.000000
190.192291,-38.038448,989.000000
187.586533,-35.730759,929.000000
200.749985,-36.499989,949.000000
215.403839,-37.461529,974.000000
224.538452,-37.423065,973.000000
